	X1				X2			Y			Predicted_Y
[ 0.15030009  0.33869336]	1.67909049911	1.53000031668
[ 0.91282904  0.46681684]	2.67282821754	2.86899862552
[ 0.46434584  0.25205217]	1.78916531242	1.52512754601
[ 0.00427582  0.19035757]	0.965711744288	0.779534355295
[ 0.19707054  0.82301286]	3.32144216084	3.51353624205
[ 0.2186843   0.42062392]	2.20058879613	1.93118823657
[ 0.9538838   0.22433749]	2.08988663692	1.94590248901
[ 0.66471338  0.4566501 ]	2.71591763002	2.55910584058
[ 0.6809561   0.38363164]	2.43963240913	2.28534278151
[ 0.1874077   0.34300709]	1.38198695409	1.58749405027
[ 0.97055893  0.27036234]	2.44239552927	2.14767360649
[ 0.78161895  0.47181281]	2.92159174072	2.74651223183
[ 0.56754387  0.37008619]	1.75540370447	2.10818225587
[ 0.34796574  0.6013681 ]	2.75169553781	2.79281228544
[ 0.50683463  0.02033868]	0.703154219149	0.646551199841
[ 0.06712788  0.8795091 ]	3.87453034097	3.59794709736
[ 0.20479858  0.801685  ]	3.35323275218	3.43681188607
[ 0.80998753  0.68053282]	3.43360296621	3.61024182031
[ 0.99529099  0.88333999]	4.54745338761	4.62072224319
[ 0.46019264  0.39413705]	2.32936160486	2.08763589934
[ 0.24443565  0.69605608]	3.15988848535	3.05830434567
[ 0.36203019  0.28797642]	1.62283227934	1.55743011103
[ 0.42682529  0.55672068]	2.54237031499	2.70023747761
[ 0.39318708  0.05208761]	0.519606212108	0.649891020804
[ 0.37325265  0.20050746]	1.48186188116	1.2205503201
[ 0.1375637   0.93133224]	3.92015678936	3.88121262363
[ 0.64808989  0.22572442]	1.96143949038	1.61950918166
[ 0.31383447  0.57709965]	2.5300103396	2.65891618264
[ 0.08567192  0.44104056]	1.95395356762	1.86828460202
[ 0.04278242  0.0685381 ]	0.330039461212	0.335188323295
[ 0.88585737  0.2592005 ]	2.15702636648	2.01118971414
[ 0.3404507  0.7868935]	3.56115035901	3.52502904402
[ 0.65510855  0.21662631]	1.40744456278	1.59081994302
[ 0.07955631  0.03660986]	0.0636775878047	0.247689385226
[ 0.86748092  0.84742617]	4.29715792766	4.33866818713
[ 0.47975505  0.60046692]	3.01022804758	2.93226845117
[ 0.35632182  0.32269227]	2.02838554505	1.68977404871
[ 0.57482145  0.97819352]	4.41252115046	4.54284876485
[ 0.91365555  0.96668919]	5.07724580228	4.8647306509
[ 0.90035471  0.74518176]	3.97526432782	3.96632589082
[ 0.6549786   0.20132733]	1.25746848958	1.52962543036
[ 0.34340927  0.67013032]	3.18736494514	3.06227498219
[ 0.72291122  0.88974915]	4.40240736115	4.35064087408
[ 0.42409568  0.96797865]	4.3856020758	4.33847708306
[ 0.32839224  0.80678005]	3.46321177742	3.59130108772
[ 0.23248252  0.3208427 ]	1.59696841877	1.54796995847
[ 0.72895469  0.21503914]	1.25498397617	1.66464334315
[ 0.1352847   0.18108831]	1.02804615085	0.884749019062
[ 0.20517199  0.61124521]	2.67708535605	2.67723131461
[ 0.69775293  0.64449806]	3.49135638611	3.34461174482
[ 0.62608139  0.34245268]	1.76618497399	2.06144587274
[ 0.47778781  0.22414488]	1.37046480738	1.42834902982
[ 0.73489765  0.6380102 ]	3.3685891475	3.3590399719
[ 0.36989189  0.21246511]	1.20793659651	1.26462159557
[ 0.46435737  0.79278498]	3.48374814411	3.68303631015
[ 0.50302665  0.36900773]	2.14482030153	2.0338473659
[ 0.63173275  0.36212525]	2.18790635966	2.14608733045
[ 0.36613926  0.76941067]	3.78946282104	3.48314453754
[ 0.81228767  0.82687763]	3.92785814593	4.19675512609
[ 0.95502247  0.17748977]	1.9193635614	1.76018384776
[ 0.83518569  0.1165371 ]	1.17582741648	1.38686224932
[ 0.51504246  0.58860986]	2.81223496285	2.92325378112
[ 0.77629797  0.46109654]	2.73885798737	2.69797119182
[ 0.40884779  0.96253551]	4.0069550451	4.30020415754
[ 0.37070149  0.51131888]	2.36421121714	2.45813270951
[ 0.15511352  0.81984236]	3.36260644328	3.4553409268
[ 0.3213466   0.98176633]	4.29473492535	4.28196904062
[ 0.00268134  0.57398255]	2.25242900619	2.30873144816
[ 0.51419838  0.2288786 ]	1.71551216258	1.48676214154
[ 0.23677582  0.28228056]	1.69491036875	1.39874069546
[ 0.12081238  0.12473025]	0.547710395039	0.644132357999
[ 0.77827108  0.86247766]	4.13689115516	4.30189996707
[ 0.95516929  0.07612012]	1.30733064808	1.35580851397
[ 0.6644439   0.14038841]	1.04781641466	1.29671140624
[ 0.25951238  0.3201166 ]	1.51400795733	1.57441223461
[ 0.95258047  0.05579849]	1.17265045287	1.27190113306
[ 0.94486109  0.29351543]	2.09459353591	2.21217630234
[ 0.39765379  0.64558363]	2.82448971149	3.02319724431
[ 0.54206865  0.34048192]	1.93287346964	1.96238840986
[ 0.55332387  0.49210451]	2.54753265556	2.57968409196
[ 0.70489427  0.05537904]	0.760471128222	1.00137291429
[ 0.3299602   0.41933702]	1.7260058541	2.04683857333
[ 0.00270255  0.9691021 ]	3.8168600661	3.88555352005
[ 0.50897268  0.88063015]	4.21577880952	4.08202732129
[ 0.82270223  0.62765914]	3.15703981903	3.41304077398
[ 0.21001943  0.34206056]	1.4364226533	1.60826093396
[ 0.1378587  0.9859029]	3.9698021807	4.09930734544
[ 0.70489929  0.60915086]	3.46839944673	3.21130919441
[ 0.83957938  0.19595841]	1.63918027292	1.70857716832
[ 0.46626731  0.04760283]	0.8307388143	0.711319613528
[ 0.67473642  0.40774824]	2.30380641696	2.37483337507
[ 0.69814375  0.46373795]	2.58571096372	2.62367867948
[ 0.70912067  0.42492471]	2.45338354072	2.48070215539
[ 0.49702548  0.16399407]	1.19974167798	1.20918765757
[ 0.30976103  0.88251094]	3.88855376114	3.87329596551
[ 0.74444859  0.79687469]	3.87601487943	4.00338586066
[ 0.51083247  0.66302095]	3.4425830831	3.21563549339
[ 0.24128308  0.53267993]	2.33396158151	2.40289903088
[ 0.03540956  0.46250716]	1.42267940708	1.89939315191
[ 0.84657136  0.83834958]	4.66866762155	4.27974979592
[ 0.29144865  0.77708766]	3.29053171522	3.43270704922
[ 0.86352655  0.82445703]	4.30511541247	4.24271318166
[ 0.93642079  0.91676603]	4.52947195257	4.69021372077
[ 0.70238552  0.75801396]	3.97383079258	3.80264687692
[ 0.30691356  0.99597185]	4.40607105998	4.32299229737
[ 0.09788427  0.7118142 ]	3.23212840996	2.96211392934
[ 0.10654995  0.34652025]	1.12831464779	1.51374581156
[ 0.61002547  0.63119575]	3.23941275634	3.19630143415
[ 0.49927394  0.47196094]	2.28330650837	2.44062813822
[ 0.99254234  0.53969457]	3.00680721669	3.24635685692
[ 0.0757533  0.3868492]	1.84898832632	1.64125745182
[ 0.99451311  0.26067942]	2.04916205205	2.1350334836
[ 0.90509343  0.95453542]	5.00120640495	4.80693486284
[ 0.03577847  0.16367794]	0.624980242116	0.707259240503
[ 0.94132307  0.26149426]	2.20637165587	2.0805494068
[ 0.2691916   0.60749698]	2.82140031624	2.73176425898
[ 0.40965426  0.05174628]	0.52507080686	0.66640339103
[ 0.50870837  0.04795644]	1.01762932778	0.758798966977
[ 0.37488138  0.30895853]	1.55209037374	1.65511268804
[ 0.35618817  0.01393224]	0.73683727182	0.457463864776
[ 0.31042282  0.45751467]	2.45901518584	2.17798656468
[ 0.79265848  0.31004295]	1.86318686921	2.1129221047
[ 0.68469531  0.15695317]	1.31587755843	1.38479839286
[ 0.26233883  0.33848646]	1.40506305831	1.65078863831
[ 0.37299496  0.23195702]	1.19414283659	1.34577601098
[ 0.17084783  0.52842382]	1.99394978553	2.30945933696
[ 0.48970218  0.45980055]	2.41152671311	2.38171000398
[ 0.67746401  0.21487055]	1.67702241136	1.60807929156
[ 0.59122481  0.69110878]	3.23384017003	3.41498823216
[ 0.59221989  0.04730613]	0.680916911329	0.846852497876
[ 0.8935373   0.66748403]	3.44205891311	3.64885840936
[ 0.6329321   0.56856638]	2.86374745048	2.97123140625
[ 0.58032302  0.85438142]	4.05697759265	4.05472498433
[ 0.82383199  0.73744339]	3.97502817194	3.85238183039
[ 0.7567562   0.89427561]	4.63159298495	4.40544207398
[ 0.54747983  0.38633952]	2.08880103013	2.15126546098
[ 0.1474703   0.67143543]	2.94618457537	2.85479866679
[ 0.99310094  0.57933566]	3.47131307692	3.40515843675
[ 0.21473561  0.33758406]	1.61123366866	1.59551588975
[ 0.5399959   0.53855519]	2.77736434723	2.75058723888
[ 0.72297246  0.51185138]	2.76560042085	2.84263505494
[ 0.85856209  0.64464313]	3.82041751284	3.51974319323
[ 0.52088683  0.70791455]	3.76632539197	3.40570549289
[ 0.73333298  0.10094481]	1.01737503843	1.21408089055
[ 0.5283549   0.34505613]	2.00903654175	1.9657568873
[ 0.95168303  0.78881926]	4.13302031053	4.19618460878
[ 0.61790926  0.63245438]	3.25856970383	3.20988179636
[ 0.69993517  0.38248432]	2.54936410658	2.30136526637
[ 0.40225407  0.2763606 ]	1.48515417713	1.5547365449
[ 0.14148295  0.5215901 ]	2.63313866959	2.25031358619
[ 0.24299536  0.31108064]	1.301296754	1.52042389142
[ 0.10183411  0.75506924]	2.85089702458	3.13901873824
[ 0.73320999  0.33845504]	2.18285939972	2.16177673267
[ 0.07616588  0.08435492]	0.617506784175	0.434544838632
[ 0.07989062  0.83701972]	3.71997290977	3.44223869702
[ 0.12995937  0.61731307]	2.47880786964	2.61980570575
[ 0.38951218  0.92072685]	4.13339131594	4.11237072348
[ 0.56983072  0.15207313]	1.39043985652	1.24064232492
[ 0.38860993  0.27257341]	1.36634667165	1.5248128694
[ 0.67393662  0.38571292]	2.11209282465	2.28602911676
[ 0.59108221  0.13775282]	1.21097425704	1.20656216637
[ 0.5509363   0.58227615]	3.13652970975	2.93693940804
[ 0.87191921  0.37290563]	2.70824972534	2.44982209859
[ 0.68249722  0.06222977]	1.12651997413	1.00440083075
[ 0.33477104  0.90250377]	3.90542148188	3.98022858052
[ 0.17006157  0.98059122]	4.01725124304	4.11306512334
[ 0.83429607  0.11758549]	1.04340601838	1.39008039648
[ 0.00437122  0.96589282]	4.00234531492	3.87455754532
[ 0.1824752   0.98929133]	4.3486899141	4.16125910308
[ 0.7766631   0.25488559]	1.87842553143	1.87544385568
[ 0.64070433  0.25380225]	1.72982153891	1.7235422868
[ 0.074506    0.96025501]	3.81824352195	3.92818758602
[ 0.46574597  0.94797591]	4.36122885344	4.30386222053
[ 0.7274253   0.97700529]	4.68271806834	4.70375283583
[ 0.04952031  0.14796855]	0.932039367168	0.659484257005
[ 0.7188925  0.5803542]	3.14817995892	3.11157981325
[ 0.15568667  0.156395  ]	0.551029285791	0.808351277347
[ 0.69819128  0.00358673]	0.694484006573	0.787410055029
[ 0.24229761  0.36611054]	1.81329971221	1.73927369313
[ 0.22009485  0.19030912]	0.836122117856	1.01360472978
[ 0.89008974  0.99721711]	5.18085330793	4.960978247
[ 0.85633949  0.91103821]	4.26338718339	4.580430405
[ 0.70630637  0.81627813]	4.00785550746	4.03941695762
[ 0.37983777  0.9467818 ]	4.14349111479	4.20584670309
[ 0.05736347  0.2348678 ]	0.943920526366	1.01478553293
[ 0.05361387  0.81061303]	3.36323480769	3.30833540335
[ 0.52692722  0.20044307]	1.21840064334	1.3871015228
[ 0.24443136  0.36326052]	2.13049735137	1.73021628613
[ 0.09568215  0.15823233]	0.716870484281	0.750550798976
[ 0.88478285  0.83390734]	4.66660039734	4.30349938986
[ 0.52958685  0.5890767 ]	3.16945504342	2.94090422595
[ 0.82136582  0.04009225]	1.03351916513	1.06679372398
[ 0.43519208  0.06327039]	0.819129826251	0.740112921205
[ 0.94460868  0.14987675]	1.74330022808	1.63868509136
[ 0.00918024  0.58882106]	2.44403814809	2.37500161041
[ 0.42386328  0.19429928]	1.14368727164	1.25071138565
[ 0.09550266  0.53381389]	2.52356609814	2.2491849761
[ 0.86148332  0.22577446]	1.43359840467	1.85133965155
[ 0.17951111  0.5390003 ]	2.40304391255	2.36107045429
[ 0.08962633  0.36593702]	1.60747329868	1.57286212523
[ 0.3794437   0.16422781]	1.00035976691	1.08248968977
[ 0.51215703  0.58092261]	2.67124408432	2.88944434652
[ 0.94881851  0.55584399]	3.20446966772	3.26334350002
[ 0.05380679  0.77074087]	3.15806516328	3.14942740827
[ 0.1467898   0.59927335]	2.59259005358	2.56608362392
[ 0.31986805  0.35445074]	2.09276482199	1.77694297201
[ 0.42510833  0.38597297]	1.9035339125	2.01697284582
[ 0.22779003  0.22021227]	0.938387568378	1.14129171484
[ 0.66259408  0.26933859]	1.81013091587	1.80930350442
[ 0.36954809  0.08546484]	0.91402187771	0.7574298862
[ 0.22118823  0.31167265]	1.58886684039	1.49911558002
[ 0.77523108  0.79047246]	4.02846518076	4.01124982925
[ 0.77614354  0.88360419]	4.11317312208	4.38389998743
[ 0.80433759  0.84373637]	4.3389555252	4.25540356205
[ 0.95347319  0.64792642]	3.13516132102	3.63586829226
[ 0.40937799  0.31802006]	1.55200128124	1.72871923349
[ 0.67579364  0.96680925]	4.71096644426	4.60701934892
[ 0.95620786  0.40628281]	2.41555851155	2.6745123118
[ 0.15326096  0.42819333]	1.71771932561	1.89038075472
[ 0.60455035  0.86207827]	4.1068539998	4.11173860695
[ 0.21257712  0.11565197]	0.585630822921	0.707511060965
